-6.315957,36.570911
-17.636358,41.724041
-24.069384,28.248388
-1.916843,18.98201
-12.02647,45.438263
-7.398619,52.635563
-18.118771,15.780423
3.272915,20.557701
-8.538599,37.670097
-12.182911,46.613621
3.985328,26.759851
-0.109987,38.849358
3.293947,29.907572
2.025596,39.897984
15.076579,29.268881
13.0298,30.191351
0.219202,36.495239
-4.526388,29.134518
10.028719,37.692265
9.544707,38.551102
2.929581,38.166729
5.900049,35.811825
12.161095,44.557545
1.520347,33.511166
8.135609,20.731564
-4.919925,36.729736
-0.563779,39.458744
-10.794572,31.949461
-5.139809,27.255987
10.966448,31.702703
-2.618214,48.467842
-0.066927,23.579117
10.879206,17.822271
-7.308765,32.432667
0.55977,45.427246
-3.88344,23.542179
12.062598,30.634193
10.89596,39.360088
3.166257,51.217766
11.953386,25.081966
12.315939,33.370762
3.61218,33.827034
2.462579,40.073418
12.88739,30.296555
11.33641,40.785645
17.96574,38.399193
5.019866,25.300833
13.639938,43.335155
6.862154,36.252266
-0.272774,27.299006
-2.842976,48.137089
6.550013,52.748749
-6.303762,38.178192
-12.287771,37.766281
-2.527376,40.334663
-0.40881,43.922127
-5.48317,30.75559
-9.963039,12.358541
-8.101974,28.907951
-10.020172,50.433121
-23.075233,29.203066
-11.677523,25.941074
-13.623529,46.04007
-5.792476,51.300133
-10.436464,23.980429
-16.508596,24.402082
-9.450792,37.255615
-10.661984,51.532959
-8.422899,22.82634
15.778772,31.879841
-0.179737,37.00346
-0.802712,27.21509
-0.282996,21.997786
-9.360563,34.780834
-2.012672,43.266022
-8.027306,24.729366
11.610607,35.812252
1.683415,39.274586
-4.171164,45.017532
8.63998,43.695263
6.326453,37.788452
8.694661,34.142223
-2.055607,27.149235
-4.73785,32.784985
2.559561,39.379234
10.018092,39.152603
5.048201,22.799759
3.321266,55.481632
-0.390559,48.495026
0.028019,23.579433
2.517123,21.236528
-13.732168,52.427574
-4.678832,38.979435
-3.950174,21.580544
3.971101,34.198574
7.210749,42.987988
-0.275627,45.002239
14.303485,27.068716
25.333153,31.040852
4.846175,34.435486
2.352294,26.952579
12.374655,31.11558
-0.254171,40.610828
14.138132,43.77253
6.184325,34.838348
19.352512,41.441734
21.022051,37.727139
-4.734674,27.956295
0.527508,34.482391
5.468811,48.778442
-12.336975,38.207146
0.746909,32.011791
-7.152107,38.342667
-0.078578,48.537941
-3.247141,31.2637
-18.346481,17.7591
-11.49522,45.575649
-20.263098,36.787846
-17.742674,28.818466
3.437222,16.005648
-13.132109,38.946342
-7.449843,47.851543
-24.476603,19.240868
-9.26128,18.713974
-2.414249,31.80378
-9.224148,46.82056
-5.748555,24.662994
1.963672,37.114006
-1.749416,42.874931
1.374364,31.865654
-3.003541,18.981686
1.413877,31.716925
-2.970116,42.620552
-6.346391,34.578751
16.55781,39.384068
4.719271,38.406082
2.732743,36.246616
6.078194,33.769295
16.042799,49.462402
4.763576,34.097065
3.588535,25.854019
-3.912692,29.833202
-0.230717,39.309761
-8.839711,38.459793
4.189425,23.65929
6.145142,47.646812
1.964345,53.117352
-9.763865,21.771177
8.776649,17.558424
-2.376226,41.564911
3.154663,50.930866
0.110503,25.165421
10.83123,32.311062
12.931528,33.377628
0.062913,26.101875
9.161078,22.031517
13.477296,32.470253
7.282197,28.779835
5.570188,43.660755
26.895445,40.223713
7.790616,41.027618
10.515705,47.060432
1.759094,38.964119
25.013512,51.299023
8.78513,36.112381
2.012912,30.286371
0.564491,42.563587
0.257712,46.359314
-7.265172,38.581326
10.424766,26.368458
-6.839615,45.546951
-4.202597,39.492065
-15.518801,30.732075
-15.04766,13.621845
-12.764202,61.716492
-9.67171,55.097889
-18.959688,30.361542
-8.105,21.991726
-13.081261,43.090656
-10.263822,35.720264
-22.611988,19.748415
-6.953095,18.787582
-6.773234,35.656853
-14.781796,41.842125
0.340368,25.321995
10.843859,30.524092
2.794672,31.646368
-4.326781,30.439726
13.69161,30.075096
9.421371,30.992504
8.348074,27.122234
-6.778489,30.692631
10.483297,37.568359
12.833372,37.584286
10.911931,30.081463
5.459945,28.76619
6.019403,35.511456
3.925024,33.494858
-2.575493,29.37146
-4.300234,28.823814
14.045273,50.872307
1.459026,38.546379
-8.968561,29.408566
3.003305,44.002758
7.197139,55.619083
7.967064,30.008205
12.270127,17.741573
-2.926202,31.760548
3.106968,55.493973
-11.588165,19.537018
15.176764,28.826599
15.218056,33.132099
0.282845,39.71452
18.088596,28.880922
13.695118,32.379581
10.825332,22.541599
2.861631,35.001492
10.501835,30.643688
15.143278,40.840462
15.819197,42.16304
3.088136,19.894257
20.474716,43.428707
13.069632,37.288998
-3.220014,31.585079
-0.896493,24.99012
9.43033,46.992733
3.249573,41.187481
-3.45172,32.332676
-8.623716,42.130249
3.730645,48.942062
-0.066391,32.515984
-20.344992,20.084629
-16.816898,49.542259
-22.534788,40.118748
-25.209953,28.455893
-3.121285,20.05599
-13.031417,41.078766
-9.636844,45.111629
-16.487091,21.760128
-8.946052,18.86681
-7.1203,40.70982
-10.459461,43.357361
-23.790836,19.882223
-2.106905,36.979855
-2.368679,46.428917
4.599035,50.874092
10.494781,22.222544
12.822737,29.477184
4.515141,31.425936
-5.003388,32.50016
20.22105,40.287048
14.675083,37.761536
7.85856,33.399879
4.129083,27.789509
20.862411,47.965981
6.396526,33.412292
-2.377619,33.560726
-3.266743,40.905712
-0.253839,41.197166
-7.037759,36.983105
7.194867,22.215956
6.363628,46.484688
-0.486561,44.057045
-11.748455,27.042128
-1.818841,20.050558
-1.132616,36.878479
4.796628,54.389843
-7.512708,23.142063
4.041393,33.060532
11.683669,40.308987
-0.080917,32.516308
8.827093,22.936104
1.30879,35.88287
-4.938393,41.963364
1.980429,29.075874
6.483115,26.063337
14.141568,37.964909
14.643764,39.380787
-0.004622,28.023338
19.072727,42.017799
18.35405,36.702923
-1.196603,32.164364
-0.425922,37.037392
4.211446,45.013535
3.438961,40.300774
2.015975,39.156277
-5.46042,27.559143
4.689619,50.628613
-7.854484,30.783155
-4.099476,10.223742
-8.011812,41.244133
-11.268541,51.790642
-9.659612,32.124519
-21.399361,28.413971
-6.414793,35.498383
-3.764293,43.898651
0.249757,24.683048
-7.211114,17.888222
-12.661396,47.367058
-12.144129,38.649605
-11.38645,20.486088
3.914201,33.615211
-6.128557,49.271919
-2.853193,38.692951
1.593352,19.93622
-1.160981,31.410429
3.829586,33.979813
-5.059554,35.548351
3.899143,33.617085
9.520091,39.004028
7.117395,36.859535
5.062104,16.724218
12.131509,40.964516
-2.742253,32.931377
2.646071,23.02849
-1.901658,32.950081
6.602312,45.756863
10.595152,39.000862
-4.809662,27.94348
1.23287,46.687729
1.871247,45.038849
-12.468948,26.341036
-0.61669,18.026119
-6.79274,45.729073
-0.035876,46.77549
-6.447618,25.840664
19.314819,19.568117
6.24445,45.279816
0.029031,41.967453
12.472528,24.827763
8.416725,34.791515
0.495169,34.694874
4.881724,41.778553
15.2062,31.188717
16.227535,38.910118
26.132914,33.302544
2.63833,31.911705
15.159594,37.676136
9.582793,35.908966
-0.357794,33.002613
3.459217,42.253212
10.561162,46.192623
-3.245899,39.124691
-3.856429,41.147354
-6.403127,32.500668
-8.560801,25.665041
2.207694,34.705307
-17.325678,21.003019
-11.795153,45.528038
-16.308548,44.534584
-19.573347,30.997355
-4.262319,20.078602
-13.246651,54.410236
-9.799007,42.769665
-13.09166,23.872877
-14.303569,21.711409
-5.296652,30.810146
-10.3944,42.204514
-8.483291,23.944595
0.697332,36.288006
-0.995644,41.572552
-0.120527,40.856716
-3.318432,16.319134
14.12973,26.312126
-2.95727,41.655739
3.915246,53.758156
-1.907324,25.955223
3.532882,39.692093
-2.057951,43.53957
3.867674,36.837917
-3.013852,24.984518
3.323775,32.877548
-5.009321,35.216438
-4.149621,30.856327
0.082726,38.17448
19.681248,39.420166
3.972404,19.635136
4.139297,57.272881
-2.331775,44.224945
6.757339,31.469112
-11.878779,28.358322
-1.079614,32.723118
7.904953,52.71389
-11.39233,24.809845
7.178438,26.641634
19.854799,31.481398
2.21593,41.138298
-3.196938,16.055485
2.967262,33.153873
2.658821,32.468922
3.143408,34.977287
18.94907,34.615143
9.328558,40.228207
15.045811,43.469326
3.168652,30.886002
22.572971,42.798462
2.332214,36.421608
-3.608253,36.863869
-1.529017,36.972309
-1.673739,35.512756
-4.476283,39.597019
2.4579,38.077679
-4.801366,38.706882
-8.248136,34.408154
-11.546811,32.801964
-14.931587,18.249075
-7.176853,27.284863
-11.922222,50.19062
-18.816395,31.736851
-6.535746,22.119318
-11.001022,44.66436
-2.604643,49.096504
-22.304705,20.095285
-14.196388,19.759586
-11.713732,38.246094
-10.494295,48.018837
-13.158575,22.952698
2.788667,33.489143
0.465948,39.00119
-3.402867,43.271374
0.938176,18.985407
13.848177,28.217249
8.861614,30.942869
-5.556969,28.3976
2.121566,27.070402
14.786925,38.866985
2.222957,44.230396
2.702051,25.732252
15.267469,43.637238
-0.550287,34.073277
9.374187,18.260607
-1.696697,30.958359
6.786465,45.729603
5.901922,38.950172
-0.929549,26.390211
6.649553,49.514683
-6.098117,33.56778
2.078766,29.883228
7.924508,12.748641
-8.577562,50.435158
-4.718255,36.864902
-6.430263,25.844944
-7.040555,31.555317
6.97518,46.82534
-0.724618,41.288643
6.118452,22.53643
17.495951,28.340542
-4.603201,44.046432
2.23379,32.108932
9.344054,27.385962
10.473523,39.49147
15.294884,47.616577
3.178102,17.866814
16.793228,40.223789
-0.488414,35.791916
-11.232882,38.821461
-0.306639,39.037033
-1.319607,36.654995
1.635311,40.115646
-9.294543,44.033413
-4.833865,23.620939
8.982686,50.04567
-14.440992,31.823812
-12.776637,17.834717
-14.037997,39.48251
-17.972292,35.808792
-12.476846,36.078011
-9.759439,24.098518
-12.240353,43.337776
-11.608749,41.679565
-13.935592,24.312609
-10.590916,17.883701
-6.686011,32.443703
-13.938801,40.959366
-22.577721,19.753819
-3.057475,36.877941
-3.787924,54.322601
0.129345,41.999023
9.006059,23.299721
4.86972,29.466146
4.153672,32.782715
-2.136192,40.009026
9.206233,31.186022
9.114717,39.977432
7.372882,34.160393
4.666792,39.743103
20.755924,39.629269
10.200035,32.061195
6.466149,25.182602
-6.293409,34.818962
2.039126,40.806339
10.169712,39.300476
-0.243145,25.323009
8.465139,39.551697
-5.413677,38.209675
-4.821902,30.233402
-5.407532,21.26206
-5.354412,49.118813
1.772116,48.505417
0.810738,30.539242
8.634006,26.635031
10.994719,49.102402
4.006849,45.9552
-8.710802,16.97411
23.07691,25.207466
-5.195696,46.999481
6.613919,56.191376
10.452342,26.458609
21.755457,38.678413
18.947868,35.697239
-0.391664,39.104
20.113245,38.532597
-5.008021,36.371361
-3.822377,36.092571
-2.418398,29.924438
6.163567,46.454285
1.163961,39.445152
0.905427,41.47842
-3.984138,24.741119
3.24201,46.246738
-3.134507,32.774406
-8.45739,21.489481
-10.547303,39.013157
-17.610958,35.988029
-12.161693,36.185829
-17.36599,27.050694
-5.262203,44.724037
-9.099918,39.780685
-22.259546,21.582819
-21.963335,23.977766
-6.555419,32.470886
-6.924988,47.679211
-16.664604,21.869219
12.406061,29.246986
-0.0382,37.433784
1.624622,47.986019
0.382026,16.036762
5.780413,28.563992
0.537169,42.154274
-9.610515,21.376411
2.357517,29.047487
21.235043,38.657169
2.697754,44.203876
3.176091,24.80369
14.707724,37.642525
3.177303,32.174557
-7.183421,46.836769
-5.548945,30.285324
8.639799,48.318329
-0.870962,37.637276
-4.08865,26.918282
14.816952,18.34222
-1.187426,41.277832
-2.678779,29.47533
-1.10924,17.051943
-9.649446,49.113678
7.453188,54.348103
-3.876662,28.465752
1.703817,26.173862
12.791063,35.967587
5.660715,54.954098
-3.705467,15.435697
14.655484,28.609905
-4.312021,46.375263
3.196681,41.557858
16.592791,29.765831
11.874597,40.037373
13.537726,43.228493
3.4587,30.854862
17.830475,42.276867
8.708076,35.291046
-15.110743,49.122036
1.577468,25.116489
9.187718,47.618248
-18.046421,37.357994
-1.985484,39.900047
1.142056,12.166489
0.745142,38.997059
-6.227483,32.962833
-15.354491,22.484829
-10.875734,30.882061
6.515141,60.278477
-19.082438,34.599899
-10.696684,24.308508
-8.920908,38.07486
-5.352776,48.090103
-18.748178,28.73712
-18.294113,19.355705
-11.253531,46.718803
-10.929978,44.020363
-16.017086,22.644762
-4.828686,37.709393
2.234756,34.122078
3.57482,45.990658
5.867383,20.564459
-4.079301,30.778721
2.135669,31.697563
-7.760774,26.020712
9.248026,31.173443
23.8484,36.339664
-2.478947,45.553383
0.436674,26.225626
8.844122,30.644369
3.242071,32.168045
-3.206022,38.179489
-7.813801,28.429661
2.44191,37.726925
1.20038,39.291744
-8.528416,30.734182
4.740664,43.005295
-5.086758,40.522938
-5.615156,29.492422
-2.087457,19.103987
-4.891914,43.034973
-0.286728,42.72216
-8.372884,26.417221
7.04111,25.503029
11.180222,43.805882
0.958589,39.703373
-6.379628,16.751957
9.261925,27.341251
-2.201963,41.70266
3.587032,41.52639
12.937671,26.468788
14.791478,37.645153
6.960318,50.604244
2.040273,32.017712
17.349503,32.867817
7.069328,36.905701
0.99846,30.77314
-4.314161,25.872086
0.39055,37.037823
-3.652211,38.522083
-6.877322,47.895813
-4.911327,29.684811
1.174208,44.270775
3.944409,34.20134
-22.598545,27.759529
-11.414735,33.926689
-14.649663,41.553215
-21.782841,34.968266
-15.329163,27.969837
-7.722007,42.336132
-4.587008,50.440384
-20.182848,27.45834
-18.284634,17.520887
-10.845428,45.763515
1.392872,54.83868
-10.722111,32.470379
9.661629,29.910364
-6.628683,44.467068
-0.371749,43.587204
-3.404721,17.44713
-4.122412,32.786659
0.937148,36.374725
-3.126588,46.770473
6.793365,28.032574
15.732252,39.721115
6.452372,40.327465
1.997008,22.978079
19.592722,40.017342
5.553551,31.91326
-1.031412,39.701797
-4.779671,27.321844
7.501352,42.937847
3.648453,39.293331
-7.818704,38.00222
5.667062,26.303196
-1.159176,37.788441
-12.193067,28.924791
-1.94148,17.133385
-3.8116,38.088776
4.216862,46.1679
-4.580718,28.780659
21.054424,17.146992
5.709965,49.99334
5.485739,46.595871
7.302732,23.323706
15.474782,26.416464
-5.501137,47.697533
4.124475,48.705727
9.617023,26.296209
6.569561,39.926411
15.235325,43.647896
1.752506,36.12355
19.603012,35.038033
24.28219,36.710175
3.971879,33.608494
-3.591537,42.241776
-0.261411,36.677235
-4.165187,39.08902
0.679959,40.589184
-3.700332,17.766285
3.219657,42.789158
-6.603845,32.378265
-9.533495,16.766087
-12.00561,36.948116
-13.212544,41.020962
-13.60417,37.312206
-10.874672,23.616056
-13.691866,45.582687
-8.719601,44.105263
-6.233039,31.152187
-22.954908,21.221914
-9.812321,46.99963
-12.03413,36.502853
-12.529638,27.934475
1.370739,27.989763
-1.126038,47.412956
-0.00358,44.735874
2.341327,19.862215
-0.30321,30.351517
8.907152,28.925095
-8.332864,31.851614
5.910079,25.969116
19.953983,37.458488
1.619785,44.030155
4.35113,34.770985
15.842372,35.303093
1.024698,33.029045
0.463831,38.171547
-7.172862,39.57077
5.790792,39.290611
-2.08782,39.254864
4.474871,31.874054
2.514486,43.115448
0.99681,42.711597
8.060314,33.749195
-4.208209,23.824409
-0.519659,34.694298
1.58149,45.594082
-1.347322,29.111813
5.17824,25.268621
10.763688,42.048458
4.969539,44.727856
7.647696,25.274982
19.322788,25.058514
-0.545666,43.400982
5.788018,54.477066
7.497906,24.188717
9.432239,38.716785
10.204066,43.785103
2.685668,25.886227
6.307959,26.105858
20.421692,36.989609
-8.863074,42.395676
-5.502924,39.331818
24.035751,50.115314
-3.194564,40.486019
3.733999,37.973743
-8.375225,26.441883
-1.60592,41.93671
-4.320025,31.47451
-16.160837,26.002424
-12.130031,33.953476
-15.025115,41.370811
-29.201239,35.61721
0.435151,20.128019
-8.289249,37.246048
-5.81169,43.16864
-25.623285,26.846645
-3.994529,6.432404
-7.350077,47.447502
-2.293953,46.975185
-7.253415,32.690662
-3.720057,29.042782
-2.0702,39.89566
0.82761,41.608414
8.81336,23.740986
10.282764,26.973999
2.153816,32.259575
-4.347265,41.065437
25.289377,34.665958
17.394548,38.592339
8.045225,40.848
4.07587,35.842529
12.278292,33.683392
-5.667951,34.484333
-6.103177,44.045593
-5.783166,30.526253
3.072556,39.596451
8.333469,39.190311
6.923908,31.262766
2.344879,38.085278
2.321764,41.935295
-11.711342,32.043732
1.270728,15.990935
0.447662,48.49448
5.828846,48.737503
3.531342,31.061657
6.56566,23.285328
5.61408,45.36298
4.790048,50.42115
-9.766923,18.455103
17.067005,23.25326
-0.54578,36.492138
-0.646896,41.962894
9.024975,26.074566
13.107287,38.438465
10.660874,49.338726
3.027085,40.034687
11.071437,28.543566
14.902084,36.155933
-5.181831,42.455517
-3.670626,23.291824
12.882319,41.944256
1.413702,39.233776
-2.328914,50.594784
-6.627442,34.059769
-2.619476,35.13501
-8.18117,33.44191
-20.42852,26.980963
-11.944221,36.073986
-8.282503,43.962128
-12.929341,36.360916
-6.187689,21.143362
-5.700647,27.510139
-2.571499,48.689518
-11.805576,30.297373
-23.431025,20.500919
-10.831524,51.909565
-11.690687,36.614559
-12.637092,30.358152
-5.755844,29.123428
-0.87108,51.579918
-4.014866,39.747494
-8.584007,19.034164
6.848279,21.658606
7.20913,28.70533
-3.317776,38.828114
7.754917,28.933773
9.502964,40.468071
-6.787313,58.633179
5.573183,46.757595
11.82293,32.622272
3.230178,31.604986
3.293319,29.773399
-7.889572,25.67218
18.044199,49.996838
3.121056,38.672176
-8.270084,38.430405
0.392672,30.019205
8.301784,50.162918
-14.487914,32.486984
-1.495714,20.471457
-1.725002,35.075832
2.768059,47.303452
-10.920747,33.116501
13.990986,16.418528
9.952055,35.584686
-0.685719,37.641197
-1.125485,21.35553
